Fan Club MkIV (0.9) data log started on Sat 25 May 2019 20:19:25  using profile "Prov. Basement Tunnel"
Filename: "/home/asz/Projects/fan-club/master/flow_catalog_b1/mean-versus-turbulence/steady/mean30dc/ctg21_turbulence_mean30_steady__6.csv"
Modules: |"1": B1 - "00:80:e1:4b:00:36" | "2": B2 - "00:80:e1:2f:00:1d" | "3": B3 - "00:80:e1:29:00:2e" | "4": B4 - "00:80:e1:27:00:3e" | "5": B5 - "00:80:e1:4b:00:42" | "6": B6 - "00:80:e1:47:00:3d" | 
Dimensions (rows, columns, layers): 11x11x1
Max Fans: 21
Fan Array Mapping(s):
	Mapping 1: {0: {0: 63, 1: 64, 2: 65, 3: 66, 4: 67, 5: 103, 6: 101, 7: 97, 8: 93, 9: 89, 10: 86, 11: 68, 12: 69, 13: 70, 14: 71, 15: 72, 16: 102, 17: 100, 18: 96, 19: 92, 20: 88, 21: 85, 22: 73, 23: 74, 24: 75, 25: 76, 26: 77, 27: 78, 28: 99, 29: 95, 30: 91, 31: 87, 32: 84, 33: 60, 34: 61, 35: 79, 36: 80, 37: 81, 38: 82, 39: 98, 40: 94, 41: 90, 42: 114, 43: 109, 44: 55, 45: 56, 46: 57, 47: 58, 48: 59, 49: 125, 50: 123, 51: 120, 52: 117, 53: 113, 54: 108, 55: 49, 56: 50, 57: 51, 58: 52, 59: 53, 60: 54, 61: 122, 62: 119, 63: 116, 64: 112, 65: 107, 66: 44, 67: 45, 68: 46, 69: 47, 70: 48, 71: 124, 72: 121, 73: 118, 74: 115, 75: 111, 76: 106, 77: 42, 78: 43, 79: 34, 80: 30, 81: 26, 82: 19, 83: 17, 84: 13, 85: 9, 86: 110, 87: 105, 88: 40, 89: 37, 90: 33, 91: 29, 92: 25, 93: 18, 94: 16, 95: 12, 96: 8, 97: 5, 98: 2, 99: 39, 100: 36, 101: 32, 102: 28, 103: 24, 104: 22, 105: 15, 106: 11, 107: 7, 108: 4, 109: 1, 110: 38, 111: 35, 112: 31, 113: 27, 114: 23, 115: 21, 116: 14, 117: 10, 118: 6, 119: 3, 120: 0}}
Steady function (Flattened. Replace ; for newline):
return .3;
Dynamic function (Flattened. Replace ; for newline):
##################################################;# "Turbulence slider" experiment.;# ------------------------------------------------;# Maintain a given mean velocity (here;# seen as DC) and vary the allowed ;# deviation from such mean.;#;##################################################;;# Definitions:;P = 0, .1, .25, .5, .75, .9, 1 #;#   |   |   |    |   |   |   | #;# - 0 - 1 - 2 -- 3 - 4 - 5 - 6 #;;# Configure : -----------------------------------+;;i = 5;mean = .3;floor = .1;;# -----------------------------------------------+;;clearance = min(abs(mean - floor), abs(1 - mean));width = clearance*P[i];peak_to_peak = 2*width;base = mean - width;;return 2*peak_to_peak*random.random() + base;;
Column headers are of the form s[MODULE#][type][FAN#]with type being first "rpm" and then all "dc"
Time (s),s1rpm1,s1rpm2,s1rpm3,s1rpm4,s1rpm5,s1rpm6,s1rpm7,s1rpm8,s1rpm9,s1rpm10,s1rpm11,s1rpm12,s1rpm13,s1rpm14,s1rpm15,s1rpm16,s1rpm17,s1rpm18,s1rpm19,s1rpm20,s1rpm21,s2rpm1,s2rpm2,s2rpm3,s2rpm4,s2rpm5,s2rpm6,s2rpm7,s2rpm8,s2rpm9,s2rpm10,s2rpm11,s2rpm12,s2rpm13,s2rpm14,s2rpm15,s2rpm16,s2rpm17,s2rpm18,s2rpm19,s2rpm20,s2rpm21,s3rpm1,s3rpm2,s3rpm3,s3rpm4,s3rpm5,s3rpm6,s3rpm7,s3rpm8,s3rpm9,s3rpm10,s3rpm11,s3rpm12,s3rpm13,s3rpm14,s3rpm15,s3rpm16,s3rpm17,s3rpm18,s3rpm19,s3rpm20,s3rpm21,s4rpm1,s4rpm2,s4rpm3,s4rpm4,s4rpm5,s4rpm6,s4rpm7,s4rpm8,s4rpm9,s4rpm10,s4rpm11,s4rpm12,s4rpm13,s4rpm14,s4rpm15,s4rpm16,s4rpm17,s4rpm18,s4rpm19,s4rpm20,s4rpm21,s5rpm1,s5rpm2,s5rpm3,s5rpm4,s5rpm5,s5rpm6,s5rpm7,s5rpm8,s5rpm9,s5rpm10,s5rpm11,s5rpm12,s5rpm13,s5rpm14,s5rpm15,s5rpm16,s5rpm17,s5rpm18,s5rpm19,s5rpm20,s5rpm21,s6rpm1,s6rpm2,s6rpm3,s6rpm4,s6rpm5,s6rpm6,s6rpm7,s6rpm8,s6rpm9,s6rpm10,s6rpm11,s6rpm12,s6rpm13,s6rpm14,s6rpm15,s6rpm16,s6rpm17,s6rpm18,s6rpm19,s6rpm20,s6rpm21,s1dc1,s1dc2,s1dc3,s1dc4,s1dc5,s1dc6,s1dc7,s1dc8,s1dc9,s1dc10,s1dc11,s1dc12,s1dc13,s1dc14,s1dc15,s1dc16,s1dc17,s1dc18,s1dc19,s1dc20,s1dc21,s2dc1,s2dc2,s2dc3,s2dc4,s2dc5,s2dc6,s2dc7,s2dc8,s2dc9,s2dc10,s2dc11,s2dc12,s2dc13,s2dc14,s2dc15,s2dc16,s2dc17,s2dc18,s2dc19,s2dc20,s2dc21,s3dc1,s3dc2,s3dc3,s3dc4,s3dc5,s3dc6,s3dc7,s3dc8,s3dc9,s3dc10,s3dc11,s3dc12,s3dc13,s3dc14,s3dc15,s3dc16,s3dc17,s3dc18,s3dc19,s3dc20,s3dc21,s4dc1,s4dc2,s4dc3,s4dc4,s4dc5,s4dc6,s4dc7,s4dc8,s4dc9,s4dc10,s4dc11,s4dc12,s4dc13,s4dc14,s4dc15,s4dc16,s4dc17,s4dc18,s4dc19,s4dc20,s4dc21,s5dc1,s5dc2,s5dc3,s5dc4,s5dc5,s5dc6,s5dc7,s5dc8,s5dc9,s5dc10,s5dc11,s5dc12,s5dc13,s5dc14,s5dc15,s5dc16,s5dc17,s5dc18,s5dc19,s5dc20,s5dc21,s6dc1,s6dc2,s6dc3,s6dc4,s6dc5,s6dc6,s6dc7,s6dc8,s6dc9,s6dc10,s6dc11,s6dc12,s6dc13,s6dc14,s6dc15,s6dc16,s6dc17,s6dc18,s6dc19,s6dc20,s6dc21,
0.008869171142578125,3492,3439,3426,3454,3464,3442,3459,3465,3466,3515,3477,3426,3453,3450,3456,3463,3503,3461,3388,3454,0,3431,3476,3481,3431,3498,3434,3439,3440,3461,3502,3489,3464,3429,3437,3491,3468,3459,3448,3475,3445,0,3444,3464,3469,3426,3499,3461,3432,3447,3459,3435,3456,3443,3450,3445,3464,3492,3483,3430,3469,3451,0,3442,3439,3481,3448,3458,3469,3436,3456,3444,3450,3447,3418,3456,3467,3414,3480,3435,3469,3494,3451,0,3452,3458,3494,3446,3425,3437,3492,3455,3514,3412,3410,3486,3496,3433,3462,3485,3452,3450,3443,3429,0,3454,3464,3437,3460,3452,3454,3443,3441,3470,3434,3476,3441,3429,3459,3449,3434,3448,3431,3443,3474,3462,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
0.1106729507446289,3492,3439,3426,3454,3464,3442,3459,3465,3466,3515,3477,3426,3453,3450,3456,3463,3503,3461,3388,3454,0,3431,3476,3481,3431,3498,3434,3439,3440,3461,3502,3489,3464,3429,3437,3491,3468,3459,3448,3475,3445,0,3442,3465,3467,3421,3490,3455,6874,3445,3463,3436,3456,3443,3449,3451,3462,3491,3482,3430,3472,3449,0,3442,3439,3481,3448,3458,3469,3436,3456,3444,3450,3447,3418,3456,3467,3414,3480,3435,3469,3494,3451,0,3452,3458,3494,3446,3425,3437,3492,3455,3514,3412,3410,3486,3496,3433,3462,3485,3452,3450,3443,3429,0,3454,3464,3437,3460,3452,3454,3443,3441,3470,3434,3476,3441,3429,3459,3449,3434,3448,3431,3443,3474,3462,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
0.21216273307800293,3492,3436,3421,3454,3465,3446,3458,3459,3465,3514,3478,3427,3449,3445,3457,3447,3504,3456,3388,3455,0,3431,3476,3481,3431,3498,3434,3439,3440,3461,3502,3489,3464,3429,3437,3491,3468,3459,3448,3475,3445,0,3442,3465,3467,3421,3490,3455,6874,3445,3463,3436,3456,3443,3449,3451,3462,3491,3482,3430,3472,3449,0,3443,3441,3478,3447,3455,3472,3436,3449,3439,3447,3447,3418,3452,3465,3413,3482,3438,3472,3499,3451,0,3452,3458,3494,3446,3425,3437,3492,3455,3514,3412,3410,3486,3496,3433,3462,3485,3452,3450,3443,3429,0,3454,3464,3437,3460,3452,3454,3443,3441,3470,3434,3476,3441,3429,3459,3449,3434,3448,3431,3443,3474,3462,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
0.4141085147857666,3492,3436,3421,3454,3465,3446,3458,3459,3465,3514,3478,3427,3449,3445,3457,3447,3504,3456,3388,3455,0,3434,3470,3481,3434,3503,3441,3441,3440,3459,3502,3490,3467,3425,3439,3491,3470,3458,3445,3481,3446,0,3442,3465,3467,3421,3490,3455,6874,3445,3463,3436,3456,3443,3449,3451,3462,3491,3482,3430,3472,3449,0,3443,3441,3478,3447,3455,3472,3436,3449,3439,3447,3447,3418,3452,3465,3413,3482,3438,3472,3499,3451,0,3452,3460,3499,3445,3424,3438,3492,3454,3516,3413,3408,3486,3496,3428,3467,3478,3466,3453,3441,3426,0,3454,3464,3437,3460,3452,3454,3443,3441,3470,3434,3476,3441,3429,3459,3449,3434,3448,3431,3443,3474,3462,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.6653,0.5486,0.7583,0.6084,0.5798,0.1438,0.7514,0.767,0.3825,0.7481,0.4898,0.4745,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
0.5658421516418457,3492,3436,3421,3454,3465,3446,3458,3459,3465,3514,3478,3427,3449,3445,3457,3447,3504,3456,3388,3455,0,3434,3470,3481,3434,3503,3441,3441,3440,3459,3502,3490,3467,3425,3439,3491,3470,3458,3445,3481,3446,0,3442,3465,3467,3421,3490,3455,6874,3445,3463,3436,3456,3443,3449,3451,3462,3491,3482,3430,3472,3449,0,3443,3441,3478,3447,3455,3472,3436,3449,3439,3447,3447,3418,3452,3465,3413,3482,3438,3472,3499,3451,0,3452,3460,3499,3445,3424,3438,3492,3454,3516,3413,3408,3486,3496,3428,3467,3478,3466,3453,3441,3426,0,3455,3468,3438,3459,3451,3453,3444,3439,3468,3438,3478,3432,3432,3469,3460,3433,3434,3436,3469,3483,3426,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.6653,0.5486,0.7583,0.6084,0.5798,0.1438,0.7514,0.767,0.3825,0.7481,0.4898,0.4745,0.0,0.4264,0.6911,0.1624,0.1544,0.3496,0.4992,0.3346,0.4251,0.3058,0.439,0.5752,0.8086,0.1402,0.2534,0.1519,0.7709,0.2436,0.2881,0.3872,0.2977,0.1248,
0.6676738262176514,3492,3436,3421,3454,3465,3446,3458,3459,3465,3514,3478,3427,3449,3445,3457,3447,3504,3456,3388,3455,0,3434,3470,3481,3434,3503,3441,3441,3440,3459,3502,3490,3467,3425,3439,3491,3470,3458,3445,3481,3446,0,3440,3461,3468,3426,3497,3456,3438,3453,3454,3435,3451,3483,3532,3359,3593,3394,3359,3315,3306,3740,0,3443,3442,3477,3452,3451,3471,3435,3450,3438,3456,3451,3445,3500,3424,3504,3604,3369,3603,3638,3648,0,3452,3460,3499,3445,3424,3438,3492,3454,3516,3413,3408,3486,3496,3428,3467,3478,3466,3453,3441,3426,0,3455,3468,3438,3459,3451,3453,3444,3439,3468,3438,3478,3432,3432,3469,3460,3433,3434,3436,3469,3483,3426,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.0,0.6202,0.3416,0.4147,0.4846,0.6981,0.7567,0.6828,0.7526,0.1665,0.3013,0.2672,0.6966,0.7553,0.225,0.3742,0.1644,0.2143,0.1509,0.1877,0.785,0.0,0.6464,0.229,0.7486,0.7528,0.4656,0.1978,0.3498,0.637,0.2553,0.4484,0.292,0.3696,0.6182,0.1444,0.3486,0.7317,0.1488,0.6349,0.8356,0.5647,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.6653,0.5486,0.7583,0.6084,0.5798,0.1438,0.7514,0.767,0.3825,0.7481,0.4898,0.4745,0.0,0.4264,0.6911,0.1624,0.1544,0.3496,0.4992,0.3346,0.4251,0.3058,0.439,0.5752,0.8086,0.1402,0.2534,0.1519,0.7709,0.2436,0.2881,0.3872,0.2977,0.1248,
0.8196983337402344,3492,3437,3420,3454,3468,3444,3466,3478,3520,3557,3477,3524,3580,3343,3646,3638,3734,3251,3588,3790,0,3434,3470,3481,3434,3503,3441,3441,3440,3459,3502,3490,3467,3425,3439,3491,3470,3458,3445,3481,3446,0,3440,3461,3468,3426,3497,3456,3438,3453,3454,3435,3451,3483,3532,3359,3593,3394,3359,3315,3306,3740,0,3443,3442,3477,3452,3451,3471,3435,3450,3438,3456,3451,3445,3500,3424,3504,3604,3369,3603,3638,3648,0,3453,3461,3497,3444,3429,3438,3497,3481,3554,3480,3471,3587,3615,3315,7238,3654,3656,3698,3736,3701,0,3455,3468,3438,3459,3451,3453,3444,3439,3468,3438,3478,3432,3432,3469,3460,3433,3434,3436,3469,3483,3426,0.3559,0.3291,0.7804,0.8216,0.6126,0.26,0.5743,0.7049,0.479,0.4295,0.2711,0.7426,0.5345,0.1684,0.6441,0.517,0.6383,0.1456,0.5817,0.55,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.0,0.6202,0.3416,0.4147,0.4846,0.6981,0.7567,0.6828,0.7526,0.1665,0.3013,0.2672,0.6966,0.7553,0.225,0.3742,0.1644,0.2143,0.1509,0.1877,0.785,0.0,0.6464,0.229,0.7486,0.7528,0.4656,0.1978,0.3498,0.637,0.2553,0.4484,0.292,0.3696,0.6182,0.1444,0.3486,0.7317,0.1488,0.6349,0.8356,0.5647,0.0,0.5431,0.2338,0.762,0.6353,0.4823,0.2921,0.5463,0.3676,0.6653,0.5486,0.7583,0.6084,0.5798,0.1438,0.7514,0.767,0.3825,0.7481,0.4898,0.4745,0.0,0.4264,0.6911,0.1624,0.1544,0.3496,0.4992,0.3346,0.4251,0.3058,0.439,0.5752,0.8086,0.1402,0.2534,0.1519,0.7709,0.2436,0.2881,0.3872,0.2977,0.1248,
0.9214186668395996,3492,3437,3420,3454,3468,3444,3466,3478,3520,3557,3477,3524,3580,3343,3646,3638,3734,3251,3588,3790,0,3434,3478,3478,3428,3501,3432,3439,3445,3462,3509,3514,3472,3476,3513,3418,3390,3628,3619,3681,3711,0,3440,3461,3468,3426,3497,3456,3438,3453,3454,3435,3451,3483,3532,3359,3593,3394,3359,3315,3306,3740,0,3443,3442,3477,3452,3451,3471,3435,3450,3438,3456,3451,3445,3500,3424,3504,3604,3369,3603,3638,3648,0,3453,3461,3497,3444,3429,3438,3497,3481,3554,3480,3471,3587,3615,3315,7238,3654,3656,3698,3736,3701,0,3514,3572,3370,3353,3613,3696,3466,3703,3467,3731,3841,3818,3172,3216,3168,3996,3113,3372,4081,3476,3065,0.3559,0.3291,0.7804,0.8216,0.6126,0.26,0.5743,0.7049,0.479,0.4295,0.2711,0.7426,0.5345,0.1684,0.6441,0.517,0.6383,0.1456,0.5817,0.55,0.0,0.2462,0.6966,0.6536,0.7029,0.1369,0.427,0.7785,0.7683,0.5618,0.8159,0.7293,0.3226,0.4125,0.369,0.2189,0.1777,0.6765,0.38,0.6159,0.7521,0.0,0.6202,0.3416,0.4147,0.4846,0.6981,0.7567,0.6828,0.7526,0.1665,0.3013,0.2672,0.6966,0.7553,0.225,0.3742,0.1644,0.2143,0.1509,0.1877,0.785,0.0,0.6464,0.229,0.7486,0.7528,0.4656,0.1978,0.3498,0.637,0.2553,0.4484,0.292,0.3696,0.6182,0.1444,0.3486,0.7317,0.1488,0.6349,0.8356,0.5647,0.0,0.5431,0.2338,0.762,0.6353,0.4823,0.2921,0.5463,0.3676,0.6653,0.5486,0.7583,0.6084,0.5798,0.1438,0.7514,0.767,0.3825,0.7481,0.4898,0.4745,0.0,0.4264,0.6911,0.1624,0.1544,0.3496,0.4992,0.3346,0.4251,0.3058,0.439,0.5752,0.8086,0.1402,0.2534,0.1519,0.7709,0.2436,0.2881,0.3872,0.2977,0.1248,
1.073204517364502,3492,3437,3420,3454,3468,3444,3466,3478,3520,3557,3477,3524,3580,3343,3646,3638,3734,3251,3588,3790,0,3434,3478,3478,3428,3501,3432,3439,3445,3462,3509,3514,3472,3476,3513,3418,3390,3628,3619,3681,3711,0,3440,3461,3468,3426,3497,3456,3438,3453,3454,3435,3451,3483,3532,3359,3593,3394,3359,3315,3306,3740,0,3443,3442,3477,3452,3451,3471,3435,3450,3438,3456,3451,3445,3500,3424,3504,3604,3369,3603,3638,3648,0,3453,3461,3497,3444,3429,3438,3497,3481,3554,3480,3471,3587,3615,3315,7238,3654,3656,3698,3736,3701,0,3514,3572,3370,3353,3613,3696,3466,3703,3467,3731,3841,3818,3172,3216,3168,3996,3113,3372,4081,3476,3065,0.3559,0.3291,0.7804,0.8216,0.6126,0.26,0.5743,0.7049,0.479,0.4295,0.2711,0.7426,0.5345,0.1684,0.6441,0.517,0.6383,0.1456,0.5817,0.55,0.0,0.2462,0.6966,0.6536,0.7029,0.1369,0.427,0.7785,0.7683,0.5618,0.8159,0.7293,0.3226,0.4125,0.369,0.2189,0.1777,0.6765,0.38,0.6159,0.7521,0.0,0.6202,0.3416,0.4147,0.4846,0.6981,0.7567,0.6828,0.7526,0.1665,0.3013,0.2672,0.6966,0.7553,0.225,0.3742,0.1644,0.2143,0.1509,0.1877,0.785,0.0,0.6464,0.229,0.7486,0.7528,0.4656,0.1978,0.3498,0.637,0.2553,0.4484,0.292,0.3696,0.6182,0.1444,0.3486,0.7317,0.1488,0.6349,0.8356,0.5647,0.0,0.5431,0.2338,0.762,0.6353,0.4823,0.2921,0.5463,0.3676,0.6653,0.5486,0.7583,0.6084,0.5798,0.1438,0.7514,0.767,0.3825,0.7481,0.4898,0.4745,0.0,0.4264,0.6911,0.1624,0.1544,0.3496,0.4992,0.3346,0.4251,0.3058,0.439,0.5752,0.8086,0.1402,0.2534,0.1519,0.7709,0.2436,0.2881,0.3872,0.2977,0.1248,
1.2750728130340576,3828,3486,3917,3868,3997,3375,4114,4140,4237,4238,3426,4229,4328,2968,4415,4404,4507,2860,4378,4560,0,3214,3864,3866,3874,3278,3920,3970,3980,3980,4084,4123,3527,4143,4062,3057,3031,4354,4193,4385,4464,0,3827,3567,3960,3925,4014,3965,4033,4039,3121,3434,3381,4140,4256,2989,4137,3011,2983,2935,2933,4538,0,3776,3205,3866,3843,3928,3231,3771,4017,3235,4075,3443,4043,4205,3044,3886,4357,2998,4372,4384,4429,0,3836,3199,3964,3914,3974,3433,4035,3997,4162,4114,4088,4242,4264,2990,4287,4345,4230,4413,4450,4397,0,3514,3572,3370,3353,3613,3696,3466,3703,3467,3731,3841,3818,3172,3216,3168,3996,3113,3372,4081,3476,3065,0.3559,0.3291,0.7804,0.8216,0.6126,0.26,0.5743,0.7049,0.479,0.4295,0.2711,0.7426,0.5345,0.1684,0.6441,0.517,0.6383,0.1456,0.5817,0.55,0.0,0.2462,0.6966,0.6536,0.7029,0.1369,0.427,0.7785,0.7683,0.5618,0.8159,0.7293,0.3226,0.4125,0.369,0.2189,0.1777,0.6765,0.38,0.6159,0.7521,0.0,0.6202,0.3416,0.4147,0.4846,0.6981,0.7567,0.6828,0.7526,0.1665,0.3013,0.2672,0.6966,0.7553,0.225,0.3742,0.1644,0.2143,0.1509,0.1877,0.785,0.0,0.6464,0.229,0.7486,0.7528,0.4656,0.1978,0.3498,0.637,0.2553,0.4484,0.292,0.3696,0.6182,0.1444,0.3486,0.7317,0.1488,0.6349,0.8356,0.5647,0.0,0.5431,0.2338,0.762,0.6353,0.4823,0.2921,0.5463,0.3676,0.6653,0.5486,0.7583,0.6084,0.5798,0.1438,0.7514,0.767,0.3825,0.7481,0.4898,0.4745,0.0,0.4264,0.6911,0.1624,0.1544,0.3496,0.4992,0.3346,0.4251,0.3058,0.439,0.5752,0.8086,0.1402,0.2534,0.1519,0.7709,0.2436,0.2881,0.3872,0.2977,0.1248,
