Fan Club MkIV (0.9) data log started on Sat 25 May 2019 20:18:10  using profile "Prov. Basement Tunnel"
Filename: "/home/asz/Projects/fan-club/master/flow_catalog_b1/mean-versus-turbulence/steady/mean30dc/ctg21_turbulence_mean30_steady__5.csv"
Modules: |"1": B1 - "00:80:e1:4b:00:36" | "2": B2 - "00:80:e1:2f:00:1d" | "3": B3 - "00:80:e1:29:00:2e" | "4": B4 - "00:80:e1:27:00:3e" | "5": B5 - "00:80:e1:4b:00:42" | "6": B6 - "00:80:e1:47:00:3d" | 
Dimensions (rows, columns, layers): 11x11x1
Max Fans: 21
Fan Array Mapping(s):
	Mapping 1: {0: {0: 63, 1: 64, 2: 65, 3: 66, 4: 67, 5: 103, 6: 101, 7: 97, 8: 93, 9: 89, 10: 86, 11: 68, 12: 69, 13: 70, 14: 71, 15: 72, 16: 102, 17: 100, 18: 96, 19: 92, 20: 88, 21: 85, 22: 73, 23: 74, 24: 75, 25: 76, 26: 77, 27: 78, 28: 99, 29: 95, 30: 91, 31: 87, 32: 84, 33: 60, 34: 61, 35: 79, 36: 80, 37: 81, 38: 82, 39: 98, 40: 94, 41: 90, 42: 114, 43: 109, 44: 55, 45: 56, 46: 57, 47: 58, 48: 59, 49: 125, 50: 123, 51: 120, 52: 117, 53: 113, 54: 108, 55: 49, 56: 50, 57: 51, 58: 52, 59: 53, 60: 54, 61: 122, 62: 119, 63: 116, 64: 112, 65: 107, 66: 44, 67: 45, 68: 46, 69: 47, 70: 48, 71: 124, 72: 121, 73: 118, 74: 115, 75: 111, 76: 106, 77: 42, 78: 43, 79: 34, 80: 30, 81: 26, 82: 19, 83: 17, 84: 13, 85: 9, 86: 110, 87: 105, 88: 40, 89: 37, 90: 33, 91: 29, 92: 25, 93: 18, 94: 16, 95: 12, 96: 8, 97: 5, 98: 2, 99: 39, 100: 36, 101: 32, 102: 28, 103: 24, 104: 22, 105: 15, 106: 11, 107: 7, 108: 4, 109: 1, 110: 38, 111: 35, 112: 31, 113: 27, 114: 23, 115: 21, 116: 14, 117: 10, 118: 6, 119: 3, 120: 0}}
Steady function (Flattened. Replace ; for newline):
return .3;
Dynamic function (Flattened. Replace ; for newline):
##################################################;# "Turbulence slider" experiment.;# ------------------------------------------------;# Maintain a given mean velocity (here;# seen as DC) and vary the allowed ;# deviation from such mean.;#;##################################################;;# Definitions:;P = 0, .1, .25, .5, .75, .9, 1 #;#   |   |   |    |   |   |   | #;# - 0 - 1 - 2 -- 3 - 4 - 5 - 6 #;;# Configure : -----------------------------------+;;i = 4;mean = .3;floor = .1;;# -----------------------------------------------+;;clearance = min(abs(mean - floor), abs(1 - mean));width = clearance*P[i];peak_to_peak = 2*width;base = mean - width;;return 2*peak_to_peak*random.random() + base;;
Column headers are of the form s[MODULE#][type][FAN#]with type being first "rpm" and then all "dc"
Time (s),s1rpm1,s1rpm2,s1rpm3,s1rpm4,s1rpm5,s1rpm6,s1rpm7,s1rpm8,s1rpm9,s1rpm10,s1rpm11,s1rpm12,s1rpm13,s1rpm14,s1rpm15,s1rpm16,s1rpm17,s1rpm18,s1rpm19,s1rpm20,s1rpm21,s2rpm1,s2rpm2,s2rpm3,s2rpm4,s2rpm5,s2rpm6,s2rpm7,s2rpm8,s2rpm9,s2rpm10,s2rpm11,s2rpm12,s2rpm13,s2rpm14,s2rpm15,s2rpm16,s2rpm17,s2rpm18,s2rpm19,s2rpm20,s2rpm21,s3rpm1,s3rpm2,s3rpm3,s3rpm4,s3rpm5,s3rpm6,s3rpm7,s3rpm8,s3rpm9,s3rpm10,s3rpm11,s3rpm12,s3rpm13,s3rpm14,s3rpm15,s3rpm16,s3rpm17,s3rpm18,s3rpm19,s3rpm20,s3rpm21,s4rpm1,s4rpm2,s4rpm3,s4rpm4,s4rpm5,s4rpm6,s4rpm7,s4rpm8,s4rpm9,s4rpm10,s4rpm11,s4rpm12,s4rpm13,s4rpm14,s4rpm15,s4rpm16,s4rpm17,s4rpm18,s4rpm19,s4rpm20,s4rpm21,s5rpm1,s5rpm2,s5rpm3,s5rpm4,s5rpm5,s5rpm6,s5rpm7,s5rpm8,s5rpm9,s5rpm10,s5rpm11,s5rpm12,s5rpm13,s5rpm14,s5rpm15,s5rpm16,s5rpm17,s5rpm18,s5rpm19,s5rpm20,s5rpm21,s6rpm1,s6rpm2,s6rpm3,s6rpm4,s6rpm5,s6rpm6,s6rpm7,s6rpm8,s6rpm9,s6rpm10,s6rpm11,s6rpm12,s6rpm13,s6rpm14,s6rpm15,s6rpm16,s6rpm17,s6rpm18,s6rpm19,s6rpm20,s6rpm21,s1dc1,s1dc2,s1dc3,s1dc4,s1dc5,s1dc6,s1dc7,s1dc8,s1dc9,s1dc10,s1dc11,s1dc12,s1dc13,s1dc14,s1dc15,s1dc16,s1dc17,s1dc18,s1dc19,s1dc20,s1dc21,s2dc1,s2dc2,s2dc3,s2dc4,s2dc5,s2dc6,s2dc7,s2dc8,s2dc9,s2dc10,s2dc11,s2dc12,s2dc13,s2dc14,s2dc15,s2dc16,s2dc17,s2dc18,s2dc19,s2dc20,s2dc21,s3dc1,s3dc2,s3dc3,s3dc4,s3dc5,s3dc6,s3dc7,s3dc8,s3dc9,s3dc10,s3dc11,s3dc12,s3dc13,s3dc14,s3dc15,s3dc16,s3dc17,s3dc18,s3dc19,s3dc20,s3dc21,s4dc1,s4dc2,s4dc3,s4dc4,s4dc5,s4dc6,s4dc7,s4dc8,s4dc9,s4dc10,s4dc11,s4dc12,s4dc13,s4dc14,s4dc15,s4dc16,s4dc17,s4dc18,s4dc19,s4dc20,s4dc21,s5dc1,s5dc2,s5dc3,s5dc4,s5dc5,s5dc6,s5dc7,s5dc8,s5dc9,s5dc10,s5dc11,s5dc12,s5dc13,s5dc14,s5dc15,s5dc16,s5dc17,s5dc18,s5dc19,s5dc20,s5dc21,s6dc1,s6dc2,s6dc3,s6dc4,s6dc5,s6dc6,s6dc7,s6dc8,s6dc9,s6dc10,s6dc11,s6dc12,s6dc13,s6dc14,s6dc15,s6dc16,s6dc17,s6dc18,s6dc19,s6dc20,s6dc21,
0.07084202766418457,3481,3425,3411,3418,3430,3439,3451,3426,3401,3440,3465,3439,3435,3422,3474,3447,3450,3518,3455,3461,0,3424,3430,3458,3396,3486,3400,3445,3427,3464,3449,3429,3474,3436,3437,3421,3444,3457,3431,3427,3454,0,3402,3439,3445,3419,3458,3448,3430,3438,3430,3433,3501,3449,3430,3437,3435,3466,3450,3413,3423,3468,0,3446,3418,3429,3455,3434,3436,3446,3424,3428,3435,3442,3425,3427,3445,3405,3467,3426,3441,3422,3449,0,3423,3473,3464,3418,3408,3429,3456,3426,3455,3427,3421,3445,3451,3439,3447,3430,3438,3432,3420,3427,0,3452,3440,3457,3474,3456,3443,3475,3437,3431,3473,3451,3417,3454,3441,3479,3482,3468,3469,3396,3424,3421,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
0.2726857662200928,3481,3425,3411,3418,3430,3439,3451,3426,3401,3440,3465,3439,3435,3422,3474,3447,3450,3518,3455,3461,0,3424,3430,3458,3396,3486,3400,3445,3427,3464,3449,3429,3474,3436,3437,3421,3444,3457,3431,3427,3454,0,3402,3434,3443,3421,3459,3445,3436,3437,3436,3431,3504,3453,3437,3435,3435,3465,3448,3412,3424,3472,0,3446,3418,3429,3455,3434,3436,3446,3424,3428,3435,3442,3425,3427,3445,3405,3467,3426,3441,3422,3449,0,3421,3470,3466,3429,3406,3429,3452,3423,3452,3431,3423,3445,3451,3439,3445,3433,3439,3433,3425,3435,0,3452,3440,3457,3474,3456,3443,3475,3437,3431,3473,3451,3417,3454,3441,3479,3482,3468,3469,3396,3424,3421,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
0.3747367858886719,3480,3426,3401,3418,3430,3439,3451,3425,3401,3439,3463,3441,3433,3422,3475,3447,3449,3519,3457,3462,0,3424,3430,3458,3396,3486,3400,3445,3427,3464,3449,3429,3474,3436,3437,3421,3444,3457,3431,3427,3454,0,3402,3434,3443,3421,3459,3445,3436,3437,3436,3431,3504,3453,3437,3435,3435,3465,3448,3412,3424,3472,0,3439,3426,3432,3456,3430,3440,3443,3424,3428,3436,3443,3423,3436,3447,3403,3466,3425,3436,3416,3448,0,3421,3470,3466,3429,3406,3429,3452,3423,3452,3431,3423,3445,3451,3439,3445,3433,3439,3433,3425,3435,0,3452,3440,3457,3474,3456,3443,3475,3437,3431,3473,3451,3417,3454,3441,3479,3482,3468,3469,3396,3424,3421,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
0.6768825054168701,3480,3426,3401,3418,3430,3439,3451,3425,3401,3439,3463,3441,3433,3422,3475,3447,3449,3519,3457,3462,0,3426,3434,3455,3394,3482,3400,3444,3425,3465,3448,3427,3478,3436,3438,3421,3444,3462,3432,3417,3454,0,3400,3438,3445,3419,3458,3452,3437,3445,3407,3484,3527,3516,3535,3420,3311,3659,3291,3628,3701,3450,0,3439,3426,3432,3456,3430,3440,3443,3424,3428,3436,3443,3423,3436,3447,3403,3466,3425,3436,3416,3448,0,3421,3470,3466,3429,3406,3429,3452,3423,3452,3431,3423,3445,3451,3439,3445,3433,3439,3433,3425,3435,0,3453,3441,3455,3475,3459,3440,3476,3437,3430,3469,3447,3429,3445,3444,3465,3465,3473,3466,3424,3433,3429,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.0,0.4063,0.2454,0.6103,0.4161,0.7437,0.3309,0.28,0.4988,0.4911,0.2124,0.2148,0.5113,0.4223,0.2798,0.1584,0.64,0.6189,0.6429,0.3181,0.4584,0.0,0.4277,0.2506,0.7356,0.5761,0.31,0.573,0.4254,0.4724,0.2359,0.7036,0.5105,0.4669,0.4676,0.2547,0.1757,0.6049,0.2325,0.3656,0.6435,0.2625,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.0,0.7489,0.5644,0.6806,0.3175,0.3222,0.7319,0.3637,0.6762,0.174,0.5846,0.3306,0.7169,0.5414,0.3034,0.6994,0.4611,0.5571,0.5496,0.7271,0.3142,0.4657,
0.8287174701690674,3483,3423,3384,3418,3434,3440,3464,3450,3429,3473,3527,3445,3508,3490,3600,3563,3369,3715,3686,3754,0,3426,3434,3455,3394,3482,3400,3444,3425,3465,3448,3427,3478,3436,3438,3421,3444,3462,3432,3417,3454,0,3400,3438,3445,3419,3458,3452,3437,3445,3407,3484,3527,3516,3535,3420,3311,3659,3291,3628,3701,3450,0,3442,3419,3427,3452,3430,3437,3450,3417,3430,3475,3476,3483,3385,3544,3536,3596,3580,3286,3613,3696,0,3421,3470,3465,3427,3405,3433,3449,3441,3432,3457,3439,3513,3388,3522,3552,3340,3578,3635,3625,3707,0,3453,3441,3455,3475,3459,3440,3476,3437,3430,3469,3447,3429,3445,3444,3465,3465,3473,3466,3424,3433,3429,0.1794,0.6233,0.6258,0.7368,0.2389,0.6332,0.711,0.3549,0.7204,0.6666,0.7229,0.4171,0.7426,0.7363,0.4836,0.7015,0.217,0.7248,0.5283,0.5065,0.0,0.4063,0.2454,0.6103,0.4161,0.7437,0.3309,0.28,0.4988,0.4911,0.2124,0.2148,0.5113,0.4223,0.2798,0.1584,0.64,0.6189,0.6429,0.3181,0.4584,0.0,0.4277,0.2506,0.7356,0.5761,0.31,0.573,0.4254,0.4724,0.2359,0.7036,0.5105,0.4669,0.4676,0.2547,0.1757,0.6049,0.2325,0.3656,0.6435,0.2625,0.0,0.6913,0.585,0.1861,0.4143,0.3426,0.2297,0.5505,0.2385,0.5066,0.5218,0.6924,0.4123,0.1546,0.3513,0.4477,0.6882,0.5655,0.1956,0.7062,0.5226,0.0,0.7432,0.5738,0.1587,0.6067,0.2617,0.5366,0.2092,0.7162,0.1623,0.4145,0.4556,0.6883,0.2436,0.6692,0.541,0.1973,0.4992,0.7314,0.6684,0.4362,0.0,0.7489,0.5644,0.6806,0.3175,0.3222,0.7319,0.3637,0.6762,0.174,0.5846,0.3306,0.7169,0.5414,0.3034,0.6994,0.4611,0.5571,0.5496,0.7271,0.3142,0.4657,
1.080660104751587,3483,3423,3384,3418,3434,3440,3464,3450,3429,3473,3527,3445,3508,3490,3600,3563,3369,3715,3686,3754,0,3423,3437,3484,3390,3537,3407,3432,3537,3565,3343,3298,3611,3656,3412,3220,3725,3842,3826,3463,3907,0,3400,3438,3445,3419,3458,3452,3437,3445,3407,3484,3527,3516,3535,3420,3311,3659,3291,3628,3701,3450,0,3442,3419,3427,3452,3430,3437,3450,3417,3430,3475,3476,3483,3385,3544,3536,3596,3580,3286,3613,3696,0,3421,3470,3465,3427,3405,3433,3449,3441,3432,3457,3439,3513,3388,3522,3552,3340,3578,3635,3625,3707,0,3451,3434,3465,3475,3460,3482,3526,3494,3354,3584,3462,3553,3650,3437,3728,3759,3691,3807,3810,3462,3873,0.1794,0.6233,0.6258,0.7368,0.2389,0.6332,0.711,0.3549,0.7204,0.6666,0.7229,0.4171,0.7426,0.7363,0.4836,0.7015,0.217,0.7248,0.5283,0.5065,0.0,0.4063,0.2454,0.6103,0.4161,0.7437,0.3309,0.28,0.4988,0.4911,0.2124,0.2148,0.5113,0.4223,0.2798,0.1584,0.64,0.6189,0.6429,0.3181,0.4584,0.0,0.4277,0.2506,0.7356,0.5761,0.31,0.573,0.4254,0.4724,0.2359,0.7036,0.5105,0.4669,0.4676,0.2547,0.1757,0.6049,0.2325,0.3656,0.6435,0.2625,0.0,0.6913,0.585,0.1861,0.4143,0.3426,0.2297,0.5505,0.2385,0.5066,0.5218,0.6924,0.4123,0.1546,0.3513,0.4477,0.6882,0.5655,0.1956,0.7062,0.5226,0.0,0.7432,0.5738,0.1587,0.6067,0.2617,0.5366,0.2092,0.7162,0.1623,0.4145,0.4556,0.6883,0.2436,0.6692,0.541,0.1973,0.4992,0.7314,0.6684,0.4362,0.0,0.7489,0.5644,0.6806,0.3175,0.3222,0.7319,0.3637,0.6762,0.174,0.5846,0.3306,0.7169,0.5414,0.3034,0.6994,0.4611,0.5571,0.5496,0.7271,0.3142,0.4657,
1.483130693435669,3258,3857,3818,3940,3123,3994,4078,3869,4084,4103,4206,3983,4186,4155,4302,4282,3028,4450,4399,4479,0,3423,3437,3484,3390,3537,3407,3432,3537,3565,3343,3298,3611,3656,3412,3220,3725,3842,3826,3463,3907,0,3812,3176,3974,3919,3505,4072,4060,4064,3043,4194,4199,4212,4253,3339,2941,4449,2924,4131,4523,3360,0,3720,3797,3195,3903,3730,3145,3993,3107,3983,4156,4114,4172,3007,3919,4270,4343,4338,2907,4397,4488,0,3782,3901,3196,3710,3344,3956,3082,4046,3094,4112,4070,4222,3031,4245,4289,2974,4345,4431,4388,4482,0,3878,3884,4023,3529,3514,4079,4008,4101,3030,4194,3519,4188,4298,3438,4420,4448,4351,4506,4529,3532,4554,0.1794,0.6233,0.6258,0.7368,0.2389,0.6332,0.711,0.3549,0.7204,0.6666,0.7229,0.4171,0.7426,0.7363,0.4836,0.7015,0.217,0.7248,0.5283,0.5065,0.0,0.4063,0.2454,0.6103,0.4161,0.7437,0.3309,0.28,0.4988,0.4911,0.2124,0.2148,0.5113,0.4223,0.2798,0.1584,0.64,0.6189,0.6429,0.3181,0.4584,0.0,0.4277,0.2506,0.7356,0.5761,0.31,0.573,0.4254,0.4724,0.2359,0.7036,0.5105,0.4669,0.4676,0.2547,0.1757,0.6049,0.2325,0.3656,0.6435,0.2625,0.0,0.6913,0.585,0.1861,0.4143,0.3426,0.2297,0.5505,0.2385,0.5066,0.5218,0.6924,0.4123,0.1546,0.3513,0.4477,0.6882,0.5655,0.1956,0.7062,0.5226,0.0,0.7432,0.5738,0.1587,0.6067,0.2617,0.5366,0.2092,0.7162,0.1623,0.4145,0.4556,0.6883,0.2436,0.6692,0.541,0.1973,0.4992,0.7314,0.6684,0.4362,0.0,0.7489,0.5644,0.6806,0.3175,0.3222,0.7319,0.3637,0.6762,0.174,0.5846,0.3306,0.7169,0.5414,0.3034,0.6994,0.4611,0.5571,0.5496,0.7271,0.3142,0.4657,
1.6348400115966797,2918,4601,4539,4700,2827,4760,4852,4006,4846,4866,4966,4658,4940,4937,5048,5020,2729,5191,5098,5243,0,3884,3130,4116,3923,4205,3457,3355,4240,4250,2985,2940,4344,4385,3327,2860,4471,4632,4595,3544,4677,0,4612,2968,4808,4741,3552,4901,4766,4890,2728,5050,5012,4994,5060,3256,2592,5278,2656,4251,5370,3286,0,3720,3797,3195,3903,3730,3145,3993,3107,3983,4156,4114,4172,3007,3919,4270,4343,4338,2907,4397,4488,0,4552,4732,2828,4483,3267,4748,2719,4813,2769,4719,4869,5053,2812,5037,5071,2656,5111,5215,5141,4964,0,4552,4574,4742,3590,3577,4762,4181,4801,2735,4847,3582,4882,4994,3436,5149,5099,5042,5207,5180,3570,5140,0.1794,0.6233,0.6258,0.7368,0.2389,0.6332,0.711,0.3549,0.7204,0.6666,0.7229,0.4171,0.7426,0.7363,0.4836,0.7015,0.217,0.7248,0.5283,0.5065,0.0,0.4063,0.2454,0.6103,0.4161,0.7437,0.3309,0.28,0.4988,0.4911,0.2124,0.2148,0.5113,0.4223,0.2798,0.1584,0.64,0.6189,0.6429,0.3181,0.4584,0.0,0.4277,0.2506,0.7356,0.5761,0.31,0.573,0.4254,0.4724,0.2359,0.7036,0.5105,0.4669,0.4676,0.2547,0.1757,0.6049,0.2325,0.3656,0.6435,0.2625,0.0,0.6913,0.585,0.1861,0.4143,0.3426,0.2297,0.5505,0.2385,0.5066,0.5218,0.6924,0.4123,0.1546,0.3513,0.4477,0.6882,0.5655,0.1956,0.7062,0.5226,0.0,0.7432,0.5738,0.1587,0.6067,0.2617,0.5366,0.2092,0.7162,0.1623,0.4145,0.4556,0.6883,0.2436,0.6692,0.541,0.1973,0.4992,0.7314,0.6684,0.4362,0.0,0.7489,0.5644,0.6806,0.3175,0.3222,0.7319,0.3637,0.6762,0.174,0.5846,0.3306,0.7169,0.5414,0.3034,0.6994,0.4611,0.5571,0.5496,0.7271,0.3142,0.4657,
1.7364649772644043,2918,4601,4539,4700,2827,4760,4852,4006,4846,4866,4966,4658,4940,4937,5048,5020,2729,5191,5098,5243,0,3884,3130,4116,3923,4205,3457,3355,4240,4250,2985,2940,4344,4385,3327,2860,4471,4632,4595,3544,4677,0,4612,2968,4808,4741,3552,4901,4766,4890,2728,5050,5012,4994,5060,3256,2592,5278,2656,4251,5370,3286,0,4489,4574,2800,4658,3868,2790,4821,2797,4815,5000,4928,4730,2651,4021,4989,5177,5133,2584,5202,5288,0,4552,4732,2828,4483,3267,4748,2719,4813,2769,4719,4869,5053,2812,5037,5071,2656,5111,5215,5141,4964,0,4552,4574,4742,3590,3577,4762,4181,4801,2735,4847,3582,4882,4994,3436,5149,5099,5042,5207,5180,3570,5140,0.1794,0.6233,0.6258,0.7368,0.2389,0.6332,0.711,0.3549,0.7204,0.6666,0.7229,0.4171,0.7426,0.7363,0.4836,0.7015,0.217,0.7248,0.5283,0.5065,0.0,0.4063,0.2454,0.6103,0.4161,0.7437,0.3309,0.28,0.4988,0.4911,0.2124,0.2148,0.5113,0.4223,0.2798,0.1584,0.64,0.6189,0.6429,0.3181,0.4584,0.0,0.4277,0.2506,0.7356,0.5761,0.31,0.573,0.4254,0.4724,0.2359,0.7036,0.5105,0.4669,0.4676,0.2547,0.1757,0.6049,0.2325,0.3656,0.6435,0.2625,0.0,0.6913,0.585,0.1861,0.4143,0.3426,0.2297,0.5505,0.2385,0.5066,0.5218,0.6924,0.4123,0.1546,0.3513,0.4477,0.6882,0.5655,0.1956,0.7062,0.5226,0.0,0.7432,0.5738,0.1587,0.6067,0.2617,0.5366,0.2092,0.7162,0.1623,0.4145,0.4556,0.6883,0.2436,0.6692,0.541,0.1973,0.4992,0.7314,0.6684,0.4362,0.0,0.7489,0.5644,0.6806,0.3175,0.3222,0.7319,0.3637,0.6762,0.174,0.5846,0.3306,0.7169,0.5414,0.3034,0.6994,0.4611,0.5571,0.5496,0.7271,0.3142,0.4657,
1.8382627964019775,2918,4601,4539,4700,2827,4760,4852,4006,4846,4866,4966,4658,4940,4937,5048,5020,2729,5191,5098,5243,0,4526,2890,4919,4607,5010,3533,3276,5058,5036,2650,2599,5164,4868,3246,2535,5214,5434,5381,3621,5221,0,4612,2968,4808,4741,3552,4901,4766,4890,2728,5050,5012,4994,5060,3256,2592,5278,2656,4251,5370,3286,0,4489,4574,2800,4658,3868,2790,4821,2797,4815,5000,4928,4730,2651,4021,4989,5177,5133,2584,5202,5288,0,4552,4732,2828,4483,3267,4748,2719,4813,2769,4719,4869,5053,2812,5037,5071,2656,5111,5215,5141,4964,0,4552,4574,4742,3590,3577,4762,4181,4801,2735,4847,3582,4882,4994,3436,5149,5099,5042,5207,5180,3570,5140,0.1794,0.6233,0.6258,0.7368,0.2389,0.6332,0.711,0.3549,0.7204,0.6666,0.7229,0.4171,0.7426,0.7363,0.4836,0.7015,0.217,0.7248,0.5283,0.5065,0.0,0.4063,0.2454,0.6103,0.4161,0.7437,0.3309,0.28,0.4988,0.4911,0.2124,0.2148,0.5113,0.4223,0.2798,0.1584,0.64,0.6189,0.6429,0.3181,0.4584,0.0,0.4277,0.2506,0.7356,0.5761,0.31,0.573,0.4254,0.4724,0.2359,0.7036,0.5105,0.4669,0.4676,0.2547,0.1757,0.6049,0.2325,0.3656,0.6435,0.2625,0.0,0.6913,0.585,0.1861,0.4143,0.3426,0.2297,0.5505,0.2385,0.5066,0.5218,0.6924,0.4123,0.1546,0.3513,0.4477,0.6882,0.5655,0.1956,0.7062,0.5226,0.0,0.7432,0.5738,0.1587,0.6067,0.2617,0.5366,0.2092,0.7162,0.1623,0.4145,0.4556,0.6883,0.2436,0.6692,0.541,0.1973,0.4992,0.7314,0.6684,0.4362,0.0,0.7489,0.5644,0.6806,0.3175,0.3222,0.7319,0.3637,0.6762,0.174,0.5846,0.3306,0.7169,0.5414,0.3034,0.6994,0.4611,0.5571,0.5496,0.7271,0.3142,0.4657,
