Fan Club MkIV (0.9) data log started on Fri 24 May 2019 18:37:02  using profile "Prov. Basement Tunnel"
Filename: "/home/asz/Projects/fan-club/master/flow_catalog_b1/spanwise-1D/ctg15-10_sine-perpendicular_0875-0500-1000.csv"
Modules: |"1": B1 - "00:80:e1:4b:00:36" | "2": B2 - "00:80:e1:2f:00:1d" | "3": B3 - "00:80:e1:29:00:2e" | "4": B4 - "00:80:e1:27:00:3e" | "5": B5 - "00:80:e1:4b:00:42" | "6": B6 - "00:80:e1:47:00:3d" | 
Dimensions (rows, columns, layers): 11x11x1
Max Fans: 21
Fan Array Mapping(s):
	Mapping 1: {0: {0: 63, 1: 64, 2: 65, 3: 66, 4: 67, 5: 103, 6: 101, 7: 97, 8: 93, 9: 89, 10: 86, 11: 68, 12: 69, 13: 70, 14: 71, 15: 72, 16: 102, 17: 100, 18: 96, 19: 92, 20: 88, 21: 85, 22: 73, 23: 74, 24: 75, 25: 76, 26: 77, 27: 78, 28: 99, 29: 95, 30: 91, 31: 87, 32: 84, 33: 60, 34: 61, 35: 79, 36: 80, 37: 81, 38: 82, 39: 98, 40: 94, 41: 90, 42: 114, 43: 109, 44: 55, 45: 56, 46: 57, 47: 58, 48: 59, 49: 125, 50: 123, 51: 120, 52: 117, 53: 113, 54: 108, 55: 49, 56: 50, 57: 51, 58: 52, 59: 53, 60: 54, 61: 122, 62: 119, 63: 116, 64: 112, 65: 107, 66: 44, 67: 45, 68: 46, 69: 47, 70: 48, 71: 124, 72: 121, 73: 118, 74: 115, 75: 111, 76: 106, 77: 42, 78: 43, 79: 34, 80: 30, 81: 26, 82: 19, 83: 17, 84: 13, 85: 9, 86: 110, 87: 105, 88: 40, 89: 37, 90: 33, 91: 29, 92: 25, 93: 18, 94: 16, 95: 12, 96: 8, 97: 5, 98: 2, 99: 39, 100: 36, 101: 32, 102: 28, 103: 24, 104: 22, 105: 15, 106: 11, 107: 7, 108: 4, 109: 1, 110: 38, 111: 35, 112: 31, 113: 27, 114: 23, 115: 21, 116: 14, 117: 10, 118: 6, 119: 3, 120: 0}}
Steady function (Flattened. Replace ; for newline):
return .5;
Dynamic function (Flattened. Replace ; for newline):
# row or column offsetted sine wave;# assuming time step of 100ms;;t_0 = 20 # time steps to wait;t_f = 600 # time steps after which to stop;res = 100 # steps in 1 period;;a = .3 # amplitude in DC;b = 2*math.pi/res # angular freq;c_col = 0 # column-wise phase;c_row = 2*math.pi*(r/R) # row-wise phase;c = -2*math.pi*t_0/res + c_col + c_row # phase shift;;d = 0.4 # vertical offset in DC;;x = t%res # argument;;if t < t_0:;	return d;elif t_f is not None and t > t_f:;	return d;else:;	return a*math.sin(b*x + c) + d;;;
Column headers are of the form s[MODULE#][type][FAN#]with type being first "rpm" and then all "dc"
Time (s),s1rpm1,s1rpm2,s1rpm3,s1rpm4,s1rpm5,s1rpm6,s1rpm7,s1rpm8,s1rpm9,s1rpm10,s1rpm11,s1rpm12,s1rpm13,s1rpm14,s1rpm15,s1rpm16,s1rpm17,s1rpm18,s1rpm19,s1rpm20,s1rpm21,s2rpm1,s2rpm2,s2rpm3,s2rpm4,s2rpm5,s2rpm6,s2rpm7,s2rpm8,s2rpm9,s2rpm10,s2rpm11,s2rpm12,s2rpm13,s2rpm14,s2rpm15,s2rpm16,s2rpm17,s2rpm18,s2rpm19,s2rpm20,s2rpm21,s3rpm1,s3rpm2,s3rpm3,s3rpm4,s3rpm5,s3rpm6,s3rpm7,s3rpm8,s3rpm9,s3rpm10,s3rpm11,s3rpm12,s3rpm13,s3rpm14,s3rpm15,s3rpm16,s3rpm17,s3rpm18,s3rpm19,s3rpm20,s3rpm21,s4rpm1,s4rpm2,s4rpm3,s4rpm4,s4rpm5,s4rpm6,s4rpm7,s4rpm8,s4rpm9,s4rpm10,s4rpm11,s4rpm12,s4rpm13,s4rpm14,s4rpm15,s4rpm16,s4rpm17,s4rpm18,s4rpm19,s4rpm20,s4rpm21,s5rpm1,s5rpm2,s5rpm3,s5rpm4,s5rpm5,s5rpm6,s5rpm7,s5rpm8,s5rpm9,s5rpm10,s5rpm11,s5rpm12,s5rpm13,s5rpm14,s5rpm15,s5rpm16,s5rpm17,s5rpm18,s5rpm19,s5rpm20,s5rpm21,s6rpm1,s6rpm2,s6rpm3,s6rpm4,s6rpm5,s6rpm6,s6rpm7,s6rpm8,s6rpm9,s6rpm10,s6rpm11,s6rpm12,s6rpm13,s6rpm14,s6rpm15,s6rpm16,s6rpm17,s6rpm18,s6rpm19,s6rpm20,s6rpm21,s1dc1,s1dc2,s1dc3,s1dc4,s1dc5,s1dc6,s1dc7,s1dc8,s1dc9,s1dc10,s1dc11,s1dc12,s1dc13,s1dc14,s1dc15,s1dc16,s1dc17,s1dc18,s1dc19,s1dc20,s1dc21,s2dc1,s2dc2,s2dc3,s2dc4,s2dc5,s2dc6,s2dc7,s2dc8,s2dc9,s2dc10,s2dc11,s2dc12,s2dc13,s2dc14,s2dc15,s2dc16,s2dc17,s2dc18,s2dc19,s2dc20,s2dc21,s3dc1,s3dc2,s3dc3,s3dc4,s3dc5,s3dc6,s3dc7,s3dc8,s3dc9,s3dc10,s3dc11,s3dc12,s3dc13,s3dc14,s3dc15,s3dc16,s3dc17,s3dc18,s3dc19,s3dc20,s3dc21,s4dc1,s4dc2,s4dc3,s4dc4,s4dc5,s4dc6,s4dc7,s4dc8,s4dc9,s4dc10,s4dc11,s4dc12,s4dc13,s4dc14,s4dc15,s4dc16,s4dc17,s4dc18,s4dc19,s4dc20,s4dc21,s5dc1,s5dc2,s5dc3,s5dc4,s5dc5,s5dc6,s5dc7,s5dc8,s5dc9,s5dc10,s5dc11,s5dc12,s5dc13,s5dc14,s5dc15,s5dc16,s5dc17,s5dc18,s5dc19,s5dc20,s5dc21,s6dc1,s6dc2,s6dc3,s6dc4,s6dc5,s6dc6,s6dc7,s6dc8,s6dc9,s6dc10,s6dc11,s6dc12,s6dc13,s6dc14,s6dc15,s6dc16,s6dc17,s6dc18,s6dc19,s6dc20,s6dc21,
0.03364086151123047,4594,4589,4589,4636,4645,4586,4608,4606,4597,4630,4612,4603,4600,4599,4612,4651,4617,4608,4616,4599,0,4592,4638,4621,4568,4607,4564,4652,4563,4554,4595,4579,4608,4594,4570,4572,4592,4605,4597,4644,4600,0,4611,4603,4592,4585,4593,4590,4596,4577,4549,4561,4589,4616,4626,4681,4583,4575,4564,4580,4609,4647,0,4578,4650,4562,4591,4603,4588,4577,4578,4603,4594,4596,4551,4585,4613,4573,4618,4570,4594,4627,4613,0,4587,4589,4599,4665,4553,4662,4611,4587,4609,4585,4573,4622,4607,4590,4620,4596,4606,4588,4595,4599,0,4686,4569,4569,4652,4573,4585,4583,4648,4627,4608,4608,4588,4585,4642,4611,4602,4612,4596,4587,4596,4603,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
0.13537096977233887,4593,4587,4590,4632,4643,4584,4608,4606,4599,4628,4613,4606,4599,4600,4612,4649,4617,4609,4617,4618,0,4591,4634,4620,4576,4610,4552,4655,4562,4554,4595,4579,4609,4594,4575,4573,4588,4606,4604,4642,4599,0,4611,4603,4592,4585,4593,4590,4596,4577,4549,4561,4589,4616,4626,4681,4583,4575,4564,4580,4609,4647,0,4575,4652,4557,4596,4602,4589,4579,4577,4596,4594,4595,4551,4586,4606,4568,4615,4573,4587,4622,4616,0,4587,4589,4599,4665,4553,4662,4611,4587,4609,4585,4573,4622,4607,4590,4620,4596,4606,4588,4595,4599,0,4686,4569,4569,4652,4573,4585,4583,4648,4627,4608,4608,4588,4585,4642,4611,4602,4612,4596,4587,4596,4603,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
0.23696303367614746,4593,4587,4590,4632,4643,4584,4608,4606,4599,4628,4613,4606,4599,4600,4612,4649,4617,4609,4617,4618,0,4591,4634,4620,4576,4610,4552,4655,4562,4554,4595,4579,4609,4594,4575,4573,4588,4606,4604,4642,4599,0,4612,4602,4591,4583,4594,4589,4588,4578,4546,4570,4599,4622,4631,4675,4584,4580,4564,4580,4606,4654,0,4575,4652,4557,4596,4602,4589,4579,4577,4596,4594,4595,4551,4586,4606,4568,4615,4573,4587,4622,4616,0,4587,4589,4599,4665,4553,4662,4611,4587,4609,4585,4573,4622,4607,4590,4620,4596,4606,4588,4595,4599,0,4686,4569,4569,4652,4573,4585,4583,4648,4627,4608,4608,4588,4585,4642,4611,4602,4612,4596,4587,4596,4603,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
0.3385658264160156,4593,4587,4590,4632,4643,4584,4608,4606,4599,4628,4613,4606,4599,4600,4612,4649,4617,4609,4617,4618,0,4591,4634,4620,4576,4610,4552,4655,4562,4554,4595,4579,4609,4594,4575,4573,4588,4606,4604,4642,4599,0,4612,4602,4591,4583,4594,4589,4588,4578,4546,4570,4599,4622,4631,4675,4584,4580,4564,4580,4606,4654,0,4575,4652,4557,4596,4602,4589,4579,4577,4596,4594,4595,4551,4586,4606,4568,4615,4573,4587,4622,4616,0,4589,4594,4601,4667,4556,4664,4609,4581,4607,4584,4568,4624,4601,4594,4617,4595,4610,4592,4588,4597,0,4686,4570,4568,4652,4575,4586,4584,4650,4627,4609,4607,4575,4591,4648,4610,4610,4617,4598,4589,4598,4597,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
0.4901087284088135,4594,4588,4598,4632,4645,4585,4609,4606,4593,4629,4608,4605,4606,4594,4610,4649,4616,4603,4617,4621,0,4592,4628,4620,4576,4610,4556,4657,4560,4554,4596,4578,4608,4593,4578,4573,4593,4600,4600,4641,4598,0,4612,4602,4591,4583,4594,4589,4588,4578,4546,4570,4599,4622,4631,4675,4584,4580,4564,4580,4606,4654,0,4575,4655,4561,4598,4600,4579,4588,4575,4600,4595,4595,4552,4588,4614,4569,4609,4574,4590,4621,4609,0,4589,4594,4601,4667,4556,4664,4609,4581,4607,4584,4568,4624,4601,4594,4617,4595,4610,4592,4588,4597,0,4686,4570,4568,4652,4575,4586,4584,4650,4627,4609,4607,4575,4591,4648,4610,4610,4617,4598,4589,4598,4597,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
0.5917561054229736,4594,4588,4598,4632,4645,4585,4609,4606,4593,4629,4608,4605,4606,4594,4610,4649,4616,4603,4617,4621,0,4592,4628,4620,4576,4610,4556,4657,4560,4554,4596,4578,4608,4593,4578,4573,4593,4600,4600,4641,4598,0,4609,4603,4596,4584,4598,4565,4584,4578,4546,4569,4599,4628,4632,4677,4586,4576,4565,4586,4609,4651,0,4575,4655,4561,4598,4600,4579,4588,4575,4600,4595,4595,4552,4588,4614,4569,4609,4574,4590,4621,4609,0,4589,4594,4601,4667,4556,4664,4609,4581,4607,4584,4568,4624,4601,4594,4617,4595,4610,4592,4588,4597,0,4686,4570,4568,4652,4575,4586,4584,4650,4627,4609,4607,4575,4591,4648,4610,4610,4617,4598,4589,4598,4597,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
0.6932628154754639,4594,4588,4598,4632,4645,4585,4609,4606,4593,4629,4608,4605,4606,4594,4610,4649,4616,4603,4617,4621,0,4592,4628,4620,4576,4610,4556,4657,4560,4554,4596,4578,4608,4593,4578,4573,4593,4600,4600,4641,4598,0,4609,4603,4596,4584,4598,4565,4584,4578,4546,4569,4599,4628,4632,4677,4586,4576,4565,4586,4609,4651,0,4575,4655,4561,4598,4600,4579,4588,4575,4600,4595,4595,4552,4588,4614,4569,4609,4574,4590,4621,4609,0,4589,4589,4604,4662,4558,4664,4613,4577,4608,4582,4575,4623,4601,4594,4620,4595,4603,4586,4596,4596,0,4684,4575,4567,4652,4578,4586,4585,4649,4626,4605,4609,4576,4593,4646,4622,4606,4608,4593,4590,4598,4593,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
0.8952176570892334,4594,4588,4598,4632,4645,4585,4609,4606,4593,4629,4608,4605,4606,4594,4610,4649,4616,4603,4617,4621,0,4592,4628,4620,4576,4610,4556,4657,4560,4554,4596,4578,4608,4593,4578,4573,4593,4600,4600,4641,4598,0,4609,4603,4596,4584,4598,4565,4584,4578,4546,4569,4599,4628,4632,4677,4586,4576,4565,4586,4609,4651,0,4575,4655,4561,4598,4600,4579,4588,4575,4600,4595,4595,4552,4588,4614,4569,4609,4574,4590,4621,4609,0,4589,4589,4604,4662,4558,4664,4613,4577,4608,4582,4575,4623,4601,4594,4620,4595,4603,4586,4596,4596,0,4684,4575,4567,4652,4578,4586,4585,4649,4626,4605,4609,4576,4593,4646,4622,4606,4608,4593,4590,4598,4593,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
0.9968409538269043,4598,4589,4588,4633,4646,4588,4607,4608,4594,4627,4605,4604,4599,4590,4613,4649,4623,4607,4618,4611,0,4594,4629,4622,4574,4599,4562,4655,4564,4551,4594,4577,4605,4593,4577,4575,4587,4600,4594,4647,4598,0,4609,4603,4596,4584,4598,4565,4584,4578,4546,4569,4599,4628,4632,4677,4586,4576,4565,4586,4609,4651,0,4576,4653,4562,4598,4599,4584,4588,4579,4595,4594,4599,4548,4594,4611,4563,4616,4579,4591,4623,4606,0,4589,4589,4604,4662,4558,4664,4613,4577,4608,4582,4575,4623,4601,4594,4620,4595,4603,4586,4596,4596,0,4684,4575,4567,4652,4578,4586,4585,4649,4626,4605,4609,4576,4593,4646,4622,4606,4608,4593,4590,4598,4593,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
1.0982956886291504,4598,4589,4588,4633,4646,4588,4607,4608,4594,4627,4605,4604,4599,4590,4613,4649,4623,4607,4618,4611,0,4594,4629,4622,4574,4599,4562,4655,4564,4551,4594,4577,4605,4593,4577,4575,4587,4600,4594,4647,4598,0,4609,4605,4593,4587,4601,4569,4591,4578,4546,4575,4588,4637,4628,4675,4582,4577,4566,4580,4610,4655,0,4576,4653,4562,4598,4599,4584,4588,4579,4595,4594,4599,4548,4594,4611,4563,4616,4579,4591,4623,4606,0,4588,4593,4602,4662,4557,4663,4612,4577,4607,4582,4580,4613,4602,4598,4621,4595,4600,4586,4594,4597,0,4684,4580,4567,4654,4578,4588,4583,4650,4631,4606,4609,4583,4584,4644,4612,4608,4611,4608,4591,4596,4588,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
